http://wcarver.freehostia.com/2222/?sec=HighText%20iBusiness,bad
https://drive.google.com/open?id=1ZUPkx-Gj-9KQAf81dnHzpEAG5TwSGEQt,bad
http://www.paypal.com.update.service.verify.freeget.net/us/cgi-bin/webscr.php?cmd=_login-run&amp;ckattempt=1,bad
http://vtchekhov.com/sa/?sec=AnnaLisa,bad
http://www.taxpark.com/journal/images/about.jpg/,bad
https://newlimeco-my.sharepoint.com/personal/don_newlimeco_com/_layouts/15/guestaccess.aspx?share=EaY6aDKPzlpChWSlD9vBrWsBwxiCXwc6y_5akQws-LcRXQ&amp;cid=6e580d72-8142-43b9-b909-85402914442d,bad
https://newlimeco-my.sharepoint.com/:b:/p/don/EaY6aDKPzlpChWSlD9vBrWsBwxiCXwc6y_5akQws-LcRXQ,bad
http://rastreomoderno.com/wp-content/plugins/akismet/br/,bad
http://paws.org.au/store/admin/view/javascript/fckeditor/editor/plugins/valid.free.fr/adsl,bad
http://profmetal.by/wp-admin/user/lr/dropbox/deal.php,bad
https://www.reginout.com/help-center/google-drive-not-syncing-learn-how-to-fix-this-problem,bad
https://1drv.ms/w/s!Av8FDVz071glZ8WZWjZPR8EiPQI,bad
http://atpscan.global.hornetsecurity.com/index.php?atp_str=iwbJSC5r_fvjexWtZ0APVWAaNFBb5w5RaWbWfiVG2tJ7l3sMCHkJIzo6IzYwZmRmNjNlOWYwMSM6OiOB3TRcMGuLLky4VNdgcmDW,bad
http://freevbuckx.com/,bad
https://dwnlds.co/21d4b6b,bad
http://detes.sk/1122/?sec=Yvonne%20Goebel,bad
http://rapline.hu/wp-content/plugins/ppus/cgi/u.php,bad
http://imed2309.com/gerrin/http/OneDrive/Document/Secure/Access/,bad
https://drive.google.com/file/d/1a1E7ncAdrG9Z5fNEbtaeF8o2qmtJVSZd/view?usp=sharing/,bad
https://drive.google.com/file/d/1dZwFmGjphXZLgluJriPjvloaLfWTQI6o/view?usp=sharing/,bad
https://drive.google.com/file/d/1u7ag3FepresW0JRZehtrU5hLGGltMq6P/view?usp=sharing/,bad
http://hs-giveaways.ca/deutsche-shop.php,bad
http://paypal.com.locked.amaaonaws.com/,bad
http://paypal.com.security.amaaonaws.com/,bad
http://paypal.com.0.security-confirmation.3408b8d8a758db7c66b435a2c13352e4.as2.2u.se/,bad
http://paypal.com.0.confirmation.account-security.7741d16fef9571be97716a958700fe4d7741d16fef9571be97716a958700f.3233.privado.info/,bad
http://136710.txtplug.com/,bad
https://623112j4j3.codesandbox.io/sitemap.html,bad
https://623112j4j3.codesandbox.io/kaifa,bad
http://623112j4j3.codesandbox.io/kaifa,bad
https://623112j4j3.codesandbox.io/hbb,bad
http://623112j4j3.codesandbox.io/hbb,bad
https://623112j4j3.codesandbox.io/index.html,bad
http://623112j4j3.codesandbox.io/index.html,bad
https://623112j4j3.codesandbox.io/xrr,bad
http://623112j4j3.codesandbox.io/xrr,bad
https://623112j4j3.codesandbox.io/fzn,bad
http://623112j4j3.codesandbox.io/pjj,bad
https://623112j4j3.codesandbox.io/pjj,bad
http://623112j4j3.codesandbox.io/inter,bad
https://623112j4j3.codesandbox.io/inter,bad
http://www.kovolem.cz/4458A73BC08A11997B7121510F00D9B9/?sec=Alexandra%20Hentsche,bad
http://kensonsitepcrepair.com/a,bad
http://kuchkuchnights.com/blog/?sec=Laurine%20Feiler,bad
http://khujo.com/.well-known/amk/main.html?accessToFile=validating&amp;fileAccess=74160&amp;encryptedCookie=86ce7cef9989ad00b067b823140158d9&amp;u=d8fb7d5f5305d8282df9a2d033323ae1&amp;connecting=bd17d4258515a74e012372b6d717073c&amp;phaseAccess=ce6f88011489f3ee23e1c50628643520&amp;p=bf5ee2300a7a3b7e543cad636a2a4413,bad
https://www.surveyrock.com/ts/G4T66F,bad
http://viana.imoveis.expert/,bad
http://206.189.118.168/users/sign_in,bad
http://www.lgsolar.de/global/img/css.php,bad
http://lgsolar.de/global/img/css.php,bad
http://kuchkuchnights.com/2222/?sec=Franziska%20Oppermann,bad
https://www.carddesignstudio.com/allaboutme/designer/wellsfargobank/DeviceNotSupported.shtml,bad
https://www.shalom.it/mambots/paypal.fr/us/cgi-bin/webscr/_login/index.php,bad
http://lifeiswhatyoumakeofit.com/match_login/match.com/match/login1876.html,bad
http://webfiddle.net/cats-d8c4vu/www.ebay.com/myb/Summary,bad
https://google-apps.cz/,bad
http://google-apps.cz/,bad
http://123654789.byethost7.com/?i=1,bad
http://hackgroup.byethost3.com/?i=1,bad
http://panda1gfds.byethost4.com/index.html?i=1,bad
http://vkontaktee.byethost4.com/?i=1,bad
http://vkregistor123.byethost5.com/?i=1,bad
http://mvkoptfree.byethost5.com/?i=1,bad
https://www.reginout.com/help-center/google-drive-not-syncing-learn-how-to-fix-this-problem/,bad
http://dadada.byethost15.com/?i=1,bad
http://followersgratisinstagram.unaux.com/?i=1,bad
http://locked.appleid.apple.com.services-and-support.com/,bad
http://quantgbo.lviv.ua/cli/limted/~/user/~/sing%20in%20/eroor/update/-/myaccount/signin/,bad
http://itunesgenerator.com/,bad
http://aliciabot.azurewebsites.net/,bad
http://cort.as/-Fgv,bad
http://nationwide-com.com/nationwide-log-in/nationwide-log-in-internet,bad
http://nationwide-com.com/nationwide-banking/nationwide-banking-credit-card-3/,bad
https://dw.uptodown.com/dwn/GdBvWUiBptS6-fiTAdFBUAfOWeT0wPV2yH902nQvbCf9KkkBw2xjSsJEIs_knYJimEX7Bkw25plseDVbs4eldOQ2-6uP5Sdvm9ZsKl8QexrGrsA2SPOnuKW2eWTYwAJ9/ccyu7eJLckXSzfevXkWGU3pTyoTP-GouhVwBj3VmnaHK0GduOO3HIZcAJXzwmkXrLJYIfkdDR9wxnuiVbm3zcejxBUs1ZlU2gNNmsfDUzYjxE1nI29x5prpogm1ZunHK/WbO9aT7DUtGSyrCrtKhYMZHY3uluB7sCXfKzTD7-_1yTlz_seXPRoGu-xw2-CIBV5tFDNCyptUFczbg2kwkPRK7y2g_29sU0WXXqeeVxF4I=/,bad
http://dailyexclusiveoffer.com/wp-includes/accesx/indexx.php,bad
http://banrisul.com.br/bob/link/bobw00hn_conteudo_detalhe2.aspx?secao_id=68,bad
"http://oldschool-membership.com/m=weblogin/loginform.ws821,321,584,42184523,3.html",bad
http://veteransid.com/chksa/,bad
https://subscribes.free.fr/login/login.pl,bad
https://att.taleo.net/careersection/10161/jobdetail.ftl?job=1915245&lang=en,bad
http://marchearningstatment.ontrapages.com/,bad
https://prj0011.appspot.com/,bad
http://detes.sk/1122/?sec=Susan,bad
http://www.mypieracci.com/it/30-catalogo?p=3?p=3,bad
http://phytoger.com/sa/?sec=LeaHoffmann,bad
http://78.143.96.35/wordpress/gam/index.php?bidderblocklogin&amp;hc=1&amp;hm=uk`1d72fj2b2vi&amp;lt;265bidderblocklogin&amp;hc=1&amp;hm=uk`1d72fj2b2vi&amp;lt;265bidderblocklogin&amp;hc=1&amp;hm=uk`1d72fj2b2vi&amp;lt;265,bad
http://78.143.96.35/wordpress/gam/index.php?bidderblocklogin&amp;hc=1&amp;hm=uk`1d72fj2b2vi&lt;265bidderblocklogin&amp;hc=1&amp;hm=uk`1d72fj2b2vi&lt;265bidderblocklogin&amp;hc=1&amp;hm=uk`1d72fj2b2vi&lt;265,bad
http://78.143.96.35/wordpress/gam/index.php?bidderblocklogin&amp;hc=1&amp;hc=1&amp;hc=1&amp;hm=uk`1d72fj2b2vi&lt;265&amp;hm=uk`1d72fj2b2vi&lt;265bidderblocklogin&amp;hm=uk`1d72fj2b2vi&lt;265bidderblocklogin,bad
http://78.143.96.35/wordpress/gam/index.php?bidderblocklogin&amp;hc=1&amp;hc=1&amp;hc=1&amp;hm=uk`1d72fj2b2vi&amp;lt;265&amp;hm=uk`1d72fj2b2vi&amp;lt;265bidderblocklogin&amp;hm=uk`1d72fj2b2vi&amp;lt;265bidderblocklogin,bad
http://isabellacano.com/files/Alibaba.com/images/login.htm,bad
http://isabellacano.com/files/Aliyun.htm,bad
http://isabellacano.com/files/Alibaba.com/Login.htm,bad
http://lovetheedit.com/postnewo/www.dropbox.com/1223/e7728ac72ee30a7cca85feca45595c67,bad
http://appleid.apple.com-sign.kvhw8ma.work/,bad
https://www.lovetheedit.com/postnewo/www.dropbox.com/1223/e7728ac72ee30a7cca85feca45595c67,bad
https://www.lovetheedit.com/postnewo/www.dropbox.com/1223/d29759e928f2454418734c9fa877646d,bad
https://www.vcita.com/v/q8hfzk7ui9a5102z/files/on1034niado3rwu1/download,bad
https://a0606fd403668c961e9c-2735b9aa10f99e23cb0338f1a0bdc577.ssl.cf2.rackcdn.com/uploads/documents/on1034niado3rwu1/Proforma.pdf,bad
http://batvrms.net/deliver/D2017HL/u.php,bad
http://www.eskaton.it/myaccount/Bank.php,bad
https://absa.ent.box.com/,bad
http://623112j4j3.codesandbox.io/IlOysTgNjFrGtHtEAwVo/index.php,bad
https://623112j4j3.codesandbox.io/IlOysTgNjFrGtHtEAwVo/index.php,bad
http://signin.ebay.de.accuo.ca/redirectsignebayi.html?openid.return_to=https:///?ref_=nav_ya_signin&openid.identity=http://specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=deflex&openid.mode=checkid_setup&openid.claimed_id=http://specs.openid.net/auth/2.0/identifier_select&openid.ns=http://specs.openid.net/auth/2.0&&openid.pape.max_auth_age=0,bad
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=paul@radiosystems.dabsol.co.uk,bad
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse@fit-online.com,bad
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse@activesolutions.co.uk,bad
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=info@vauxhallsportscarclub.co.uk,bad
http://www.stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=info,bad
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=info,bad
http://www.stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse,bad
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse,bad
http://chantale.e-monsite.com/pages/page.html,bad
https://sites.google.com/site/apvrescrims/,bad
https://1drv.ms/w/s!AguOqD84ZsE3gT7R1MQpD90AMVv3,bad
http://prassel.nu/wordpress/wp-content/themes/slight/images/login.php,bad
http://fb7927.bget.ru/to.php?id=1,bad
http://www.itcapacitacion.cl/wordpress/games2.html,bad
https://sites.google.com/site/appcresetings/,bad
https://sites.google.com/site/aprcresvres/,bad
https://mngi365-my.sharepoint.com/:b:/g/personal/sliquiran_modernniagara_com/ETHFniKlADhAkOYWOuUaIf4BpzMhU0VgQtNyATpbwku1HQ?e=lEX3zD,bad
https://tpnm.info/modules/mod_finder/sunrise.ch.html,bad
http://www.etecindsvc.com/8787//?sec=Wiebke%20Oldsen,bad
http://houseoftiresbcs.com/Adobe/css/XML/PDF/georgetrent2941.html,bad
http://kuchkuchnights.com/2222//?sec=Franziska%20Oppermann,bad
https://sites.google.com/site/ilyasdxih,bad
https://sites.google.com/site/ilyasdxih/,bad
https://sites.google.com/view/pgmwebhub,bad
http://www.pcsvet.si/class/0a96ada9/center-h104588/login/index.php,bad
http://mail01.tinyletterapp.com/Support--2/important-confirm-your-account-2/13672637-service-account-4.000webhostapp.com/account/account/gs_gen/gs8987183b45b1fe5ea8e32131b9fb5718/?REDACTED,bad
http://mail01.tinyletterapp.com/Support--1/important-confirm-your-account-1/13669205-service-account-5.000webhostapp.com/account/account/gs_gen/gs321c3043f9edf99647ed762add65f6dc/?REDACTED,bad
http://www.scuolascigressoney.net/update.html,bad
http://mail01.tinyletterapp.com/Support--1/friends-romans-countrymen-lend-me-your-ears-2/13668329-service-account-3.000webhostapp.com/mafiiiiiiia/mafiiiiiiia/gs_gen/gs9bb68a92d020f84a0d8f34df0f4e035e/?REDACTED,bad
https://americanretrieval-my.sharepoint.com:443/:b:/p/pjohnson/EchWsjmcdClInGo-IaBzTl0BY1lPkJ0KL-7L2rn_BEUXHw?e=Oo9N_i946USNK07yCuVcXg&amp;at=9,bad
http://tokyodreamhouse.com/1122//?sec=iBusiness%20Webinare,bad
https://thedrinkawaretrust-my.sharepoint.com/:b:/g/personal/amoseley_drinkaware_co_uk/EbjcVJLg3fdGqp4bJS3tVCoB1DT0PqulmB-JIb9HUAO8MQ?e=moalEx,bad
http://houdektranslations.wz.cz/786//?sec=Daniel%20Treplin,bad
http://pjcm.net/1122//?sec=Christiane%20Tonke,bad
http://detes.sk/1122//?sec=Yvonne%20Goebel,bad
http://detes.sk/1122//?sec=Susan,bad
https://groupmatrix-my.sharepoint.com/:b:/p/corey/ET6Ze1x7jpFDrDsE7epkx0QBw6CjjBu7eoewNkWP0Ho3mQ?e=Ql2oJS,bad
https://drive.google.com/file/d/1LUvtjMTfQbe85qV2zd_iQz9cVRtn8Epj/view?usp=sharing,bad
http://soo.gd/FS94,bad
http://site9548676.92.webydo.com/,bad
https://1und1decollect.tumblr.com/,bad
https://www.ce-ceva.fr/login_site.php?back_url=%2Fcom%2F404,bad
http://sjafc.com/board/data/zidk/japanred.html,bad
http://sanlikala.com/paypal/,bad
http://www.afirehorse.com/dss/dhl/dhlpage/dhl.htm,bad
http://afirehorse.com/dss/dhl/dhlpage/dhl.htm,bad
http://phytoger.com/sa//?sec=LeaHoffmann,bad
https://atendimento.rnp.br/otrs/customer.pl?Action=PreLogin;RequestedURL=Action=CustomerTicketZoom;TicketNumber=40192749,bad
http://didierpajot.com/cs//,bad
https://atendimento.rnp.br/otrs/public.pl?Action=PublicSurvey;PublicSurveyKey=4506f77ac79ba30136a2bfec31707f03,bad
https://atendimento.rnp.br/otrs/customer.pl?Action=PreLogin;RequestedURL=Action%3DCustomerTicketZoom%3BTicketNumber%3D40192749,bad
https://atendimento.rnp.br/otrs/customer.pl?Action=CustomerTicketZoom;TicketNumber=40192749,bad
http://sc57.jdroo.by/media/6e.php,bad
http://perron.team/1ndex.php,bad
http://spaday-men.ru/wp-content/backups/logon.php,bad
https://funeo.com/modules/blockmyaccountfooter/translations/loginpa-log-id003314580124/9796ce7e1653dec3971eb30436129379ODc1MzBhMjFlNGQ0YjgzMzgzM2ZhOGQzYzI1MmU5MjA=,bad
http://funeo.com/modules/blockmyaccountfooter/translations/loginpa-log-id003314580124/9796ce7e1653dec3971eb30436129379ODc1MzBhMjFlNGQ0YjgzMzgzM2ZhOGQzYzI1MmU5MjA=,bad
http://pramlee.com.my/intel.htm,bad
http://defendblog.com/wp-admin/samples/dhlauto/DHLAUTO/dhl.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=enquiries@modellandscapeco.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,bad
https://2fa.bthei.com/selfEnrollment/Enrollment.aspx,bad
http://ricado.9e.cz/nmp.html,bad
http://www.pcsvet.si/images/banner/login/fc9adb8cbf22d54fe191816d8155ee95/cgi-bin/com/abb2753b3b6ce5325e5cfe196ce4088e/signinsecure.php?country.x=SE&amp;locale.x=sv_SE&amp;customer.x=ID-PA%241%24hO..e1..%242Cj1x8VlVku0pjpkpte8C0&amp;safety=R0Nm26dD2bfuL874t48SXEeFpW15ecsGnqb6hf6O2P86ecZaI7dKiYa9780M3kga7Vx1Bcol4U574r3CJAvj6zHw5QyeT7,bad
https://alaouiiii.blogspot.com/2019/01/azzadaca.html,bad
https://usaalogin.tumblr.com/,bad
http://thecoolinist.com/web/wp-includes/customize/login.html,bad
http://pay-pai-securty-verifyi-accunt-cmd.agr.ng/users/Login.ID-39566/,bad
https://www.clubsba.com/silver/closed/mownjymi=/signin/,bad
https://emagcreator.com/johnmills/Documents_File_Recieved_0198522/,bad
http://vtchekhov.com/sa//?sec=AnnaLisa,bad
http://idealcaisse.fr/cs/,bad
http://net-eco.fr/cs/,bad
http://openlab.ntic.fr/cs/,bad
http://www.cittainfinite.eu/media/paypal-safe-direct.html,bad
http://didierpajot.com/cs/,bad
http://mockup.metradigitalmedia.com/ts/fonts,bad
http://enerclim.com/cs/,bad
http://cdgolf44.fr/cs/,bad
https://netorgft971973-my.sharepoint.com/:b:/g/personal/nik_eagle_nikeson_com/Eet5PTAEBbtHn5I1P8JdCFsBgUxvNnML9kzjfugFpMfuCQ?e=3fj2Dm,bad
https://columbus.shortest-route.com/cignaprd/home/login.jsp,bad
http://karate-haguenau.com/cs/,bad
http://www.j-books.jp/cs/,bad
http://forum-catalan.fr/cs/,bad
http://domaine-anthesia.com/cs/,bad
http://osbconseil.com/cs/,bad
http://la-biquetterie.com/cs/,bad
http://ajang.zouri.jp/cs/,bad
http://csbw.fr/cs/,bad
http://labottee.com/cs/,bad
http://rockysite.net/i_logins/,bad
http://suncityfoaminsulation.com/retail,bad
https://freetakipci.net/instalogins,bad
http://portal.prizegiveaway.net/?id=1v8qmBegJz7eNHtq50FKpJ0fW7cN%2BwBfdcLFQc0dmJAfQV3IWg4iyjHQ73wrFtWXJZAKE1IPzgh9eHINlTv3RNtRbMEX1FlYbQq81sVmn40uG1CXvY7AfeW3JJet5vkKgKOWBYD0zmTvBs%2F1tAPGBVSmWQe1GkE%2B7vphkRNuWKTF7xOr4xuDKKU2HZ5lmbL6UM8OW9aXR4DAiF5qRZ%2F6vcU8r050NbZozyztFk1TKVewHost5lNyM2b%2BbECnZLs6CB62sB6d%2FUPjjQwrmblHQQ22RReegn6%2FjpuWmv5c8DViy26rDErnoJ2Q3OKGyTOaQSktsr3kesPYpEOmiXQqYT95MAaaDmdAa9p1muWpXB%2BonN9%2B9mByCCd%2BNrjPdddd09HHpQVhpi7z79DIAEogdnkKORHo6y9nmEZj1VJz%2BhMY7dfYV%2Buxo3J6DaTYMPN0QNA7gMyQAeJCaUsAcVryrA%3D%3D,bad
https://eliteyouthtour.com/gt/live/,bad
https://www.agri85.fr/V3/admin/red.php,bad
http://rockysite.net/i_login/,bad
http://rockysite.net/i_login/ios.php,bad
https://iustrandellda.blogspot.com/2018/12/xavier.html,bad
https://storage.googleapis.com/navy/nfcu.htm,bad
http://halestelevision.co.uk/components/com_contact/cz/4f2ce4697b27ae19dcb701e5c4a09029/,bad
http://halestelevision.co.uk/components/com_contact/cz/fb433a567a0926c8de1ef75826552495/,bad
http://rbcmontgomery.com/wp-admin/js/widgets/PDF,bad
http://rbcmontgomery.com/wp-admin/js/widgets/PDF/,bad
http://www.john-ashley.de/bbmt/bbmtlogin.php,bad
http://innovativemobilephonemarketing.com/don,bad
http://www.sunburstmedia.com/PronPower/=/Lbb-T-online/lbb-t-online.de/,bad
http://rockysite.net/GetTokens/,bad
http://rockysite.net/GetTokens/ios.php,bad
http://rockysite.net/mobile/Login-Acc.php,bad
http://rockysite.net/mobile/index.php?i=17,bad
https://drive.google.com/file/d/13qb-N9OeZzTR4HRUF5mcmAWgugLosmbd/view?usp=sharing,bad
http://animalwelfareinc.org/wp-content/themes/ado/adobelatest/adbx/home/error.php,bad
http://animalwelfareinc.org/wp-content/themes/ado/adobelatest/adbx/home/index.php,bad
http://www.vintostal.pl/,bad
https://cook.shortest-route.com/zinqmedia,bad
http://email.zalinco.com,bad
http://www.oliscn.com/cs/,bad
http://www.zjgsyds.cn/js/?dest&amp;ehozeyhssl=0&amp;https://secure.runescape.com/m=weblogin,bad
http://zjgsyds.cn/js/?https://secure.runescape.com/m=weblogin,bad
https://verif-main2d.blogspot.com,bad
http://kensonsitepcrepair.com/a/secure/,bad
http://kensonsitepcrepair.com/a/secure,bad
http://www.chinadryer.cn/pa/,bad
http://www.bolong3d.com/cs/,bad
http://www.drying-machine.cn/cs/,bad
http://www.josunlamp.com/cs/,bad
http://www.ktplasmachinery.com/cs/,bad
http://chinajinfang.com/cs/,bad
https://urlz.fr/8qDN,bad
http://houseoftiresbcs.com/Adobe/css/XML/PDF,bad
http://houseoftiresbcs.com/Adobe/css/XML/PDF/,bad
https://www.onlinesbi.online/,bad
http://139.59.201.27/banks/National/98e8eaceadbad3aa9ee97edf8582f54c/,bad
https://incsupdate.tumblr.com/,bad
https://ingbancoservice.tumblr.com/,bad
http://satkom.id/img/clpds/index.php,bad
https://ewi.my.salesforce.com/_ui/core/feeds/notification/ChatterEmailSettings?setupid=CollaborationEmailSettings&amp;fromEmail=1&amp;s1oid=00D300000001O56&amp;s1nid=000000000000000&amp;s1uid=00530000000jzA5&amp;s1ext=0&amp;emkind=chatterUnifiedUserDigest&amp;emtm=1544247073991,bad
https://ewi.my.salesforce.com/a1L0b000007sEYK?fromEmail=1&amp;s1oid=00D300000001O56&amp;s1nid=000000000000000&amp;s1uid=00530000000jzA5&amp;s1ext=0&amp;emkind=chatterUnifiedUserDigest&amp;emtm=1544247073991,bad
https://ewi.my.salesforce.com/_ui/core/feeds/notification/ChatterEmailSettings?setupid=CollaborationEmailSettings&amp;fromEmail=1&amp;s1oid=00D300000001O56&amp;s1nid=000000000000000&amp;s1uid=00530000000jzA5&amp;s1ext=0&amp;emkind=chatterUnifiedUserDigest&amp;emtm=1544247073991,bad
http://kankakeetankwash.com/en,bad
http://www.sc4nemzytch.universe.wf/Clim2/rom.htm,bad
https://usnepalonline.com/mega.php?dir=prime&type=fbn1&men=5007&payID=qRgJDix,bad
http://www.mikulaskocogas.hu/Pages/Hun/Default.aspx,bad
https://event.on24.com/wcc/r/1891550/A89D0EC9BEE2E4366670FE794242B61C?partnerref=email,bad
http://vanprint.am/wp-admin/includes/Alibaba.com/Login.htm,bad
https://www.xtrixtviptv.com/register-activation.html?token=MEUyMDlGOTRBRDMzNjA2NzM3NDdBMDE4RjA5MDIwNUUsc3RldmUuemFsYWxhc0BlcmVtZWEuY29tLmF1,bad
http://www.xtrixtviptv.com/register-activation.html?token=MEUyMDlGOTRBRDMzNjA2NzM3NDdBMDE4RjA5MDIwNUUsc3RldmUuemFsYWxhc0BlcmVtZWEuY29tLmF1,bad
https://www.buyxtrixtviptv.com/register-activation.html?token=MEUyMDlGOTRBRDMzNjA2NzM3NDdBMDE4RjA5MDIwNUUsc3RldmUuemFsYWxhc0BlcmVtZWEuY29tLmF1,bad
https://hublaalikes.com/login,bad
http://starliker.net/,bad
https://www.fbautoliker.co/access-token,bad
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/,bad
http://www.secure05b-chaseonline-verification.translogbooster.com/e9803734ecf8af6edebe2bf08282084a/,bad
http://archiwum.allegro.secfence.lesavik.net/,bad
http://www.allegro.secfence.lesavik.net,bad
http://reklama.allegro.secfence.lesavik.net,bad
http://raportcsr.allegro.secfence.lesavik.net,bad
http://magazyn.allegro.secfence.lesavik.net,bad
http://publish.ne.cision.com/l/vaaiwhqae/www.dropbox.com/sh/stfs1a8gz6f0xr4/AADQkFatLbcH4hQJpJUDEFrHa?dl=0,bad
http://kupony.allegro.secfence.lesavik.net,bad
http://dlakupujacych.allegro.secfence.lesavik.net,bad
http://charytatywni.allegro.secfence.lesavik.net,bad
http://j-noordeloos-regenesis-therapeut.nl/cs/,bad
https://stage.cwport.com/,bad
https://1drv.ms/w/s!At-jjZ83groCnyO7_wvBRYAE8lWA,bad
https://online.jimmyjohns.com/basket/77a4bcc6-b9bd-45d0-bf09-35068e089857/declineinvite/9bf8dcc3-c961-428d-ac1f-04338959c0d0,bad
https://olampicoer.blogspot.com/2018/11/vrret.html,bad
https://matchcom.js-freedom.com/,bad
http://mikilpi.cz/logs/csv/89,bad
https://hdsupply.allegiancetech.com/cgi-bin/qwebcorporate.dll?idx=S3HTQC&amp;rk=GA2DKU,bad
http://ronhommelfotografie.nl/cs/,bad
http://onager.co.kr/wp-admin/excel2/index.php,bad
https://yolikers.com/token_gen.php,bad
https://www.autolikesfree.net/access-token.php,bad
https://jimryky.blogspot.com/2018/11/szq_29.html,bad
https://jimryky.blogspot.com/2018/11/seacle.html,bad
https://jimryky.blogspot.com/2018/11/cdcdcdcd.html,bad
https://jimryky.blogspot.com/2018/11/syempaxxx.html,bad
https://jimryky.blogspot.com/2018/11/siempte.html,bad
https://outofprint.cc/download/2018-payroll-calendar-paylocity.pdf,bad
https://drive.google.com/file/d/1IGf88eawenXPw2wRjHq0Sz1fO_NdzHPp/view?usp=docs_web,bad
https://docs.google.com/document/d/1IGf88eawenXPw2wRjHq0Sz1fO_NdzHPp,bad
http://lijstenmakerijvanantwerpen.nl/cs/,bad
http://sovve.nl/cs/,bad
http://blog.stibbe.nl/cs/,bad
http://gladysgarcete.com/aero.com/docg/docg/doc/filewords/,bad
https://olampicoer.blogspot.com/2018/11/oscar.html,bad
http://alkalizingwaters.com/images/includes/index.php?-UserID&amp;userid=dawn.gaid@oregonstate.edu,bad
https://hphotel-my.sharepoint.com/:b:/g/personal/wmiranda_hp-hotels_com/EcU-QJdKNwpFgSFo3OcmWeEBxVl_yorGYoWtndRBvSSmvw?e=jKgPpk,bad
http://nortiainteriors.com.au/wp-content/plugins/fresco-master/js/61cdb4adfa677f735fd0e0e40c12abd2/way.php,bad
http://www.hotwheelsgarage.gr/cs/,bad
https://www.suesses-online.com/Obrigatorio/acessando/Inter/acessar.php,bad
http://storage.googleapis.com/preciousomo/sun.html,bad
http://oldegreen.com/recal/yahoo/home/index.php,bad
http://www.houseoftiresbcs.com/Adobe/css/XML/PDF/georgetrent2941.html,bad
http://orngmesmerize.paperplane.io/,bad
http://rigoniemedeiros.com.br/ad/,bad
